EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710346902,151.664000,37916,526,0,0.05896764656796128,0.042734186872660514,0.047340819683856665,0.06385008225448824
1764710346906,151.668000,37917,526,0,0.061045895620246524,0.044894451994373315,0.049390077009274495,0.06600576973511671
1764710346910,151.672000,37918,527,0,0.06011243830913383,0.043965953794435304,0.04844212383472808,0.06508146770617267
1764710346914,151.676000,37919,527,0,0.059142359869346496,0.042918436926304745,0.04748730419855518,0.06403280642777102
1764710346918,151.680000,37920,528,0,0.0591976730324488,0.04295620246525046,0.047560164985814085,0.06406752020599385
1764710346922,151.684000,37921,528,0,0.061138211382113825,0.044974942183439434,0.04949040364303937,0.06609388932599003
1764710346926,151.688000,37922,529,0,0.05981527310874282,0.04368442886774909,0.04814953627542141,0.06479956130939608
1764710346930,151.692000,37923,529,0,0.05877767446296164,0.04256176239181747,0.04712643349307394,0.06369062775671745
1764710346934,151.696000,37924,530,0,0.05838285291943829,0.04212040149727011,0.04674763369334573,0.06325613332379658
1764710346938,151.700000,37925,530,0,0.062388670338316285,0.04621700879765396,0.05073399613761534,0.06731955272631905
1764710346942,151.704000,37926,531,0,0.060163555301242164,0.04402355577807977,0.04848751877548101,0.06513868821972678
1764710346946,151.708000,37927,531,0,0.05843358844145626,0.042213861669408485,0.04676708866795413,0.06335569701738074
1764710346950,151.712000,37928,532,0,0.059729442338411654,0.04345478387335193,0.048081634599337196,0.06459814510168563
1764710346954,151.716000,37929,532,0,0.06107297999666214,0.04485363469470472,0.04941830579596119,0.06599051093150228
1764710346958,151.720000,37930,533,0,0.05982061369000787,0.04366764418377322,0.04814534010442744,0.0647965095486732
1764710346962,151.724000,37931,533,0,0.05824971985790239,0.042058603342631666,0.046580168323677375,0.06318670576735093
1764710346966,151.728000,37932,534,0,0.0604012111675369,0.04415516295925423,0.04875416636864316,0.06528402832415421
1764710346970,151.732000,37933,534,0,0.06069189137639177,0.0444759793052476,0.049055146269937774,0.06560331878978615
1764710346974,151.736000,37934,535,0,0.059798106954676584,0.04365162243997807,0.04814076246334311,0.06478430250578165
1764710346978,151.740000,37935,535,0,0.05839544143242019,0.0422108099086856,0.04672207519729157,0.0633492120258446
1764710346982,151.744000,37936,536,0,0.06066747729060869,0.04441036644970556,0.04901089573945593,0.06555639796867177
1764710346986,151.748000,37937,536,0,0.06035123858569964,0.04411549006985671,0.04871449347924564,0.06526037717855185
1764710346990,151.752000,37938,537,0,0.05971685382542975,0.043556254917387884,0.0480534058126505,0.0647041937868059
1764710346994,151.756000,37939,537,0,0.05924421238347281,0.04306797320172615,0.04756054645590444,0.06421743795150561
1764710346998,151.760000,37940,538,0,0.0599835014185919,0.04373134968886346,0.04832310516653554,0.0648800514984622
1764710347002,151.764000,37941,538,0,0.06007047659919414,0.0438164175190139,0.0484215244498486,0.06495596404644398
1764710347006,151.768000,37942,539,0,0.059429225377297765,0.04326023412726796,0.047765014424337796,0.06439405860334263
1764710347010,151.772000,37943,539,0,0.05975080466347186,0.043599742507689006,0.048065231385451684,0.06473204110340224
1764710347014,151.776000,37944,540,0,0.06021429082326014,0.04399189376057983,0.04855847221228811,0.06512533676656415
1764710347018,151.780000,37945,540,0,0.059903774169706506,0.04364895214934554,0.04827351405478864,0.06479345778795031
1764710347022,151.784000,37946,541,0,0.05937009751329185,0.043188517750280146,0.04772305271439811,0.06433378632906564
1764710347026,151.788000,37947,541,0,0.06036611591922371,0.04423107550723601,0.04868855351310111,0.06536909615430465
1764710347030,151.792000,37948,542,0,0.05963331187564075,0.04341739980449658,0.04797558591421691,0.06456495720382424
1764710347034,151.796000,37949,542,0,0.05962682688410462,0.04336056076103283,0.0479893188374699,0.06451422168180626
1764710347038,151.800000,37950,543,0,0.058261545430703575,0.04206241804353528,0.04662480032424958,0.06320959397277258
1764710347042,151.804000,37951,543,0,0.061333142598288155,0.045193143075125765,0.04966855017523782,0.06633726724364018
1764710347046,151.808000,37952,544,0,0.06059003886226546,0.04438976706482607,0.048928879670028375,0.06552931359225615
1764710347050,151.812000,37953,544,0,0.059209880075340345,0.042952769234437214,0.04757923849033212,0.06408964547123477
1764710347054,151.816000,37954,545,0,0.059720668526333356,0.04351429320744821,0.048078964308704675,0.06464392151252892
1764710347058,151.820000,37955,545,0,0.06067930286340987,0.04453701451970531,0.049015473380540256,0.06566893164532818
1764710347062,151.824000,37956,546,0,0.059320887871635315,0.043123286364828456,0.04765858426912715,0.06427236964451756
1764710347066,151.828000,37957,546,0,0.0585362038957633,0.04226574160169754,0.046889540566959924,0.06341406194120593
1764710347070,151.832000,37958,547,0,0.0595638843191951,0.04332775433326181,0.04791950981093389,0.06447912643349307
1764710347074,151.836000,37959,547,0,0.061968290298738765,0.045832105476479985,0.05030369787568843,0.06696211525165105
1764710347078,151.840000,37960,548,0,0.059466990916243474,0.043298381136304034,0.04780545025391603,0.06443602031328231
1764710347082,151.844000,37961,548,0,0.05829664067901676,0.042045251889469046,0.046664854683737454,0.06319700545979066
1764710347086,151.848000,37962,549,0,0.06082120973702406,0.04460300884533772,0.049203919605178455,0.06574789595403285
1764710347090,151.852000,37963,549,0,0.060567150656843816,0.044425625253319986,0.048914383806594665,0.0655609756097561
1764710347094,151.856000,37964,550,0,0.05927282264024986,0.04312557518537062,0.04761280785828386,0.06426474024271035
1764710347098,151.860000,37965,550,0,0.0583050330210047,0.04206279951362563,0.04666790644446034,0.06320959397277258
1764710347102,151.864000,37966,551,0,0.06118093603223423,0.04494251722575877,0.04955563502849105,0.06608244522327922
1764710347106,151.868000,37967,551,0,0.06036420856877191,0.04420284672054932,0.048724030231504664,0.06533896001716616
1764710347110,151.872000,37968,552,0,0.059230860930310186,0.04308246906515986,0.04757199055861527,0.06422277853277067
1764710347114,151.876000,37969,552,0,0.05904966263738884,0.04281467706172663,0.04739804019741077,0.06395460505924708
1764710347118,151.880000,37970,553,0,0.06054960303268722,0.04429859571322986,0.04892392055885368,0.0654385237107503
1764710347122,151.884000,37971,553,0,0.06022115728488663,0.044049114274133945,0.048583267768161555,0.06518637198102187
1764710347126,151.888000,37972,554,0,0.058983668311756436,0.04285015378013018,0.0473297570512362,0.06398817442719881
1764710347130,151.892000,37973,554,0,0.05934034284624371,0.04313434899744892,0.04769940156879575,0.0642845766874091
1764710347134,151.896000,37974,555,0,0.060685787854946,0.04444736904847055,0.04907116801373292,0.06559073027680423
1764710347138,151.900000,37975,555,0,0.06018148439548912,0.04399990463247741,0.048547791049758,0.06513525498891352
1764710347142,151.904000,37976,556,0,0.058758982428533967,0.04261516820446797,0.047096297355935436,0.0637474668001812
1764710347146,151.908000,37977,556,0,0.0600670433683809,0.04387440097274873,0.04840969887704742,0.06500593662828125
1764710347150,151.912000,37978,557,0,0.06018224733566984,0.0439320029563932,0.04856839043463749,0.0650734568342751
1764710347154,151.916000,37979,557,0,0.06000562668383282,0.0438164175190139,0.04839787330424624,0.06494947905490785
1764710347158,151.920000,37980,558,0,0.05884862789976873,0.04271854659895573,0.0472034904513268,0.06384741196385571
1764710347162,151.924000,37981,558,0,0.06051984836563908,0.04434894976515748,0.04886174093412488,0.06547476336933457
1764710347166,151.928000,37982,559,0,0.05977979639033927,0.0435425219941349,0.04816021743795151,0.06466757265813128
1764710347170,151.932000,37983,559,0,0.0597523305438333,0.043540996113773454,0.04812054454855399,0.06466680971795055
1764710347174,151.936000,37984,560,0,0.05936895310302077,0.04322323152850297,0.04770931979114513,0.06435247836349331
1764710347178,151.940000,37985,560,0,0.06061636029850035,0.044461483441813894,0.04895901580716687,0.0655861526357199
1764710347182,151.944000,37986,561,0,0.059503230574827745,0.04327015234961734,0.047876785160813486,0.06439215125289083
1764710347186,151.948000,37987,561,0,0.05936132370121355,0.04314503015997902,0.04775395179171733,0.06426474024271035
1764710347190,151.952000,37988,562,0,0.06012197506139284,0.04398083112795938,0.048489426125932815,0.06509634503969673
1764710347194,151.956000,37989,562,0,0.06043478053548864,0.0442894404310612,0.04878239515532985,0.06540648022316001
1764710347198,151.960000,37990,563,0,0.059313639939918464,0.043082850535250225,0.04767880218391627,0.06420866413942732
1764710347202,151.964000,37991,563,0,0.05901189709844313,0.04276775624061226,0.04739994754786258,0.0639076842381327
1764710347206,151.968000,37992,564,0,0.06093298047349975,0.04477962949717474,0.049301575948310805,0.06591421691343013
1764710347210,151.972000,37993,564,0,0.06018148439548912,0.04404606251341106,0.04853863576758935,0.06518370169038934
1764710347214,151.976000,37994,565,0,0.05914083398898505,0.04292988102901557,0.04751705886560332,0.06406790167608421
1764710347218,151.980000,37995,565,0,0.05884099849796152,0.04260372410175715,0.047242400400543595,0.06374327062918723
1764710347222,151.984000,37996,566,0,0.06142812865078798,0.04527477767446296,0.04980931263858093,0.0664059318599051
1764710347226,151.988000,37997,566,0,0.059965190854254585,0.04384579071597168,0.048330734568342755,0.06498075960231743
1764710347230,151.992000,37998,567,0,0.058972605679135974,0.04277729299287128,0.04734577879503135,0.06391416922966883
1764710347234,151.996000,37999,567,0,0.05947996089931574,0.043253367665641466,0.04787869251126529,0.06438414038099326
1764710347238,152.000000,38000,568,0,0.06090017404572873,0.04473766778723506,0.04928669861478673,0.06586538874186396
1764710347242,152.004000,38001,568,0,0.05985227570750781,0.04373134968886346,0.04821095295996948,0.06486364828457669
1764710347246,152.008000,38002,569,0,0.05862584936699807,0.04244808430488997,0.04699635219226093,0.06357466084924779
1764710347250,152.012000,38003,569,0,0.05970235796199604,0.04347576472832177,0.04809803781322271,0.06460157833249887
1764710347254,152.016000,38004,570,0,0.061228238323438954,0.04506191736404168,0.049622773764394536,0.06619001978876093
1764710347258,152.020000,38005,570,0,0.05990072240898362,0.04379047755286937,0.04826626612307179,0.06493116849057054
1764710347262,152.024000,38006,571,0,0.058330972987149225,0.04216045585675798,0.0466984240516892,0.06332250911951935
1764710347266,152.028000,38007,571,0,0.06027341868726605,0.04404644398350142,0.04866528383758911,0.0652054454855399
1764710347270,152.032000,38008,572,0,0.060807095343680714,0.04463390792265694,0.049208497246262785,0.06577040268936414
1764710347274,152.036000,38009,572,0,0.05986104951958611,0.043757671125098346,0.04823460410557185,0.06489454736189591
1764710347278,152.040000,38010,573,0,0.05832219917507093,0.04217647760055313,0.04668469112843621,0.0633385308633145
1764710347282,152.044000,38011,573,0,0.060614071477958185,0.04439892234699473,0.04900021457692583,0.06556402737047899
1764710347286,152.048000,38012,574,0,0.060425243783229624,0.04422802374651313,0.04882893450635386,0.065383210547648
1764710347290,152.052000,38013,574,0,0.05966917006413466,0.04356502872946618,0.048060653744367354,0.06471067877834204
1764710347294,152.056000,38014,575,0,0.05837941968862504,0.04226192690079394,0.04675488162506258,0.06341253606084449
1764710347298,152.060000,38015,575,0,0.06106878382566817,0.04487499701976492,0.04945721574517798,0.06603476146198413
1764710347302,152.064000,38016,576,0,0.060207042891543286,0.04401440049591112,0.04861988889683618,0.06517302052785924
1764710347306,152.068000,38017,576,0,0.05952993348115299,0.04340442982142431,0.0479252318622893,0.06456457573373388
1764710347310,152.072000,38018,577,0,0.05960546455904442,0.043487208831032596,0.047975204444126555,0.0646507879741554
1764710347314,152.076000,38019,577,0,0.0599640464439835,0.043772166988532056,0.04834523043177646,0.06493689054192595
1764710347318,152.080000,38020,578,0,0.0598572348186825,0.043651240969887706,0.04826168848198746,0.06481291276255871
1764710347322,152.084000,38021,578,0,0.058852824070762706,0.04272007247931717,0.04724735951171829,0.06386953722909663
1764710347326,152.088000,38022,579,0,0.06024061225949503,0.04414524473690485,0.04860730038385428,0.06529509095677467
1764710347330,152.092000,38023,579,0,0.060548077152325776,0.04438328207328994,0.04892010585795008,0.06553465417352121
1764710347334,152.096000,38024,580,0,0.05961385690103235,0.043399470710249625,0.04801716615406623,0.06455160575066161
1764710347338,152.100000,38025,580,0,0.05858388765705839,0.04243892902272131,0.0469810933886465,0.06358038290060321
1764710347342,152.104000,38026,581,0,0.06124349712705338,0.04515347018572825,0.04960217437951506,0.06629644994397159
1764710347346,152.108000,38027,581,0,0.06004644398350142,0.04387287509238729,0.04841503945831247,0.06503530982523902
1764710347350,152.112000,38028,582,0,0.059194621271725915,0.04295505805497938,0.047597167584579075,0.0641262665999094
1764710347354,152.116000,38029,582,0,0.05822225401139642,0.04203914836802327,0.04662136709343633,0.06320768662232078
1764710347358,152.120000,38030,583,0,0.06208234985575662,0.04599842643587726,0.05044827503993515,0.06714064325393987
1764710347362,152.124000,38031,583,0,0.06014600767708557,0.04400371933338102,0.04852070667334239,0.06516424671578094
1764710347366,152.128000,38032,584,0,0.058947428653172165,0.04273762010347376,0.047343489974489186,0.0638950957251508
1764710347370,152.132000,38033,584,0,0.06016889588250721,0.043994182581122,0.04856648308418568,0.06515051379252795
1764710347374,152.136000,38034,585,0,0.060454235510097036,0.044359249457597213,0.048830460386715305,0.06550413656629235
1764710347378,152.140000,38035,585,0,0.05935178694895454,0.04323353122094271,0.04771847507331378,0.06436964451755954
1764710347382,152.144000,38036,586,0,0.058451899005793576,0.042251627208354195,0.04682850535250221,0.06339041079560356
1764710347386,152.148000,38037,586,0,0.06082120973702406,0.044632000572205136,0.0492016307846363,0.06577231003981594
1764710347390,152.152000,38038,587,0,0.060725842214433876,0.04461864911904251,0.04910244856114251,0.06576353622773765
1764710347394,152.156000,38039,587,0,0.059368571632930404,0.04324535679374389,0.04773373387692821,0.06440512123596309
1764710347398,152.160000,38040,588,0,0.05830045537992037,0.042078439787330425,0.046671339675273586,0.06325270009298334
1764710347402,152.164000,38041,588,0,0.06121259804973416,0.04499935626922252,0.04960942231123191,0.06617247216460434
1764710347406,152.168000,38042,589,0,0.06051412631428367,0.04438061178265742,0.04889759912261879,0.06554724268650311
1764710347410,152.172000,38043,589,0,0.05921941682759936,0.04311260520229836,0.047591827003314026,0.06428419521731875
1764710347414,152.176000,38044,590,0,0.05858388765705839,0.04239582290251055,0.04696583458503207,0.0635677943876213
1764710347418,152.180000,38045,590,0,0.06115041842500537,0.04495090956774671,0.04953846887442481,0.06610075578761652
1764710347422,152.184000,38046,591,0,0.06035047564551892,0.04422726080633241,0.048730515223040796,0.0653725293851179
1764710347426,152.188000,38047,591,0,0.05908742817633455,0.04300121593591302,0.04745068306988055,0.0641495362754214
1764710347430,152.192000,38048,592,0,0.05922475740886441,0.04306721026154543,0.04760098228548268,0.06422811911403571
1764710347434,152.196000,38049,592,0,0.06077581479627113,0.04457592446892211,0.049175309348401405,0.06573797773168348
1764710347438,152.200000,38050,593,0,0.06022039434470591,0.044076198650549556,0.04861073361466753,0.06523634456285912
1764710347442,152.204000,38051,593,0,0.058831080275612145,0.04272960923157619,0.047204634861597886,0.06390005483632549
1764710347446,152.208000,38052,594,0,0.059953365281453404,0.04378933314259829,0.048336075149607804,0.0649761819612331
1764710347450,152.212000,38053,594,0,0.060283718379705795,0.04406475454783874,0.04868931645328184,0.06525389218701572
1764710347454,152.216000,38054,595,0,0.06012464535202537,0.04395832439262809,0.04851612903225806,0.06513182175810028
1764710347458,152.220000,38055,595,0,0.05889478578070238,0.04279064444603391,0.047267577426507404,0.0639698638628615
1764710347462,152.224000,38056,596,0,0.060493145459313835,0.044365734449133346,0.04887051474620318,0.06554304651550914
1764710347466,152.228000,38057,596,0,0.059839687194525905,0.043645900388622656,0.0482380373363851,0.06482092363445628
1764710347470,152.232000,38058,597,0,0.059840450134706624,0.04367679946594188,0.04823651145602365,0.06484343036978757
1764710347474,152.236000,38059,597,0,0.0593006699568462,0.04320606537443673,0.047671172782109056,0.06436773716710774
1764710347478,152.240000,38060,598,0,0.06067014758124121,0.04456028419521732,0.04903302100469685,0.06572424480843049
1764710347482,152.244000,38061,598,0,0.059531077891424075,0.04333729108552083,0.04792675774265074,0.0645119328612641
1764710347486,152.248000,38062,599,0,0.05964246715780941,0.043446391531363995,0.048053787282740866,0.0646381994611735
1764710347490,152.252000,38063,599,0,0.060164699711513246,0.04404339222277853,0.04853939870777007,0.06523291133204587
1764710347494,152.256000,38064,600,0,0.06004491810313998,0.0439300956059414,0.0484089359368667,0.06511656295448585
1764710347498,152.260000,38065,600,0,0.05936094223112319,0.0431549483823284,0.04775547767207877,0.06435896335502944
1764710347502,152.264000,38066,601,0,0.05909238728750924,0.04287456786591327,0.04750256300216961,0.06408239753951792
1764710347506,152.268000,38067,601,0,0.06081625062584937,0.04470104665856043,0.04920658989581098,0.06589285458836994
1764710347510,152.272000,38068,602,0,0.06028524426006723,0.04419369143838066,0.04865498414514937,0.06537481820566006
1764710347514,152.276000,38069,602,0,0.059182795698924734,0.0430073194573588,0.04757580525951887,0.06419607562644541
1764710347518,152.280000,38070,603,0,0.05881086236082302,0.042607920272751114,0.047225997186658084,0.06379667644183773
1764710347522,152.284000,38071,603,0,0.06141286984717355,0.045291562358438835,0.04979710559568939,0.06646162649309778
1764710347526,152.288000,38072,604,0,0.06008268364208569,0.04398922346994731,0.04844136089454736,0.06516577259614238
1764710347530,152.292000,38073,604,0,0.05893941778127459,0.042782252104045966,0.04732060176906754,0.06397253415349403
1764710347534,152.296000,38074,605,0,0.05902906325250936,0.042821924993443485,0.047431991035452876,0.0640144958634337
1764710347538,152.300000,38075,605,0,0.061526929404191404,0.04538845576139046,0.04992375366568915,0.06657911928092888
1764710347542,152.304000,38076,606,0,0.059980449657869014,0.04389423741744749,0.04836277805593305,0.06508451946689556
1764710347546,152.308000,38077,606,0,0.058686503111365425,0.042540400066757265,0.04707569797105596,0.0637367856376511
1764710347550,152.312000,38078,607,0,0.059513148797177125,0.04331173258946666,0.047913787759578476,0.06451460315189662
1764710347554,152.316000,38079,607,0,0.06125799299048709,0.045107693774884966,0.04965634313234628,0.0663147605083089
1764710347558,152.320000,38080,608,0,0.05995412822163412,0.04386371981021863,0.04832730133752951,0.0650772715351787
1764710347562,152.324000,38081,608,0,0.05839086379133586,0.04225658631952889,0.04676289249696016,0.06346708628376607
1764710347566,152.328000,38082,609,0,0.060100612736332645,0.04390720740051975,0.04849362229692678,0.0651005412106907
1764710347570,152.332000,38083,609,0,0.06087995613093961,0.0447178313425363,0.049276398922346996,0.0658970507593639
1764710347574,152.336000,38084,610,0,0.05996252056362206,0.04387287509238729,0.04833950838042105,0.0650540018596667
1764710347578,152.340000,38085,610,0,0.05839086379133586,0.0422729895334144,0.046759840736237276,0.06346746775385642
1764710347582,152.344000,38086,611,0,0.060545406861693254,0.04435657916696469,0.04893231290084162,0.0655541091481296
1764710347586,152.348000,38087,611,0,0.06045042080919343,0.044273800157356415,0.04885830770331164,0.06547323748897313
1764710347590,152.352000,38088,612,0,0.05981069546765849,0.043700832081634604,0.04819416827599361,0.06490484705433565
1764710347594,152.356000,38089,612,0,0.05876661183034118,0.042653315213504045,0.04714207376677872,0.06386762987864483
1764710347598,152.360000,38090,613,0,0.06058698710154257,0.044409984979615194,0.0489761819612331,0.06561514436258732
1764710347602,152.364000,38091,613,0,0.06014104856591088,0.04394573587964619,0.04855236869084233,0.06515852466442554
1764710347606,152.368000,38092,614,0,0.05973707174021887,0.043619578952387765,0.04813237012135518,0.06483198626707674
1764710347610,152.372000,38093,614,0,0.05963102305509859,0.043540233173592735,0.0480019073504518,0.06474958872755883
1764710347614,152.376000,38094,615,0,0.05986829745130296,0.043712657654435785,0.04826588465298143,0.06492010585795008
1764710347618,152.380000,38095,615,0,0.0599194144434113,0.043734401449586346,0.04834065279069213,0.06494146818301028
1764710347622,152.384000,38096,616,0,0.05911260520229836,0.042997019764919056,0.04750904799370574,0.06419226092554181
1764710347626,152.388000,38097,616,0,0.060173854993681906,0.044098705385880836,0.04853939870777007,0.06529890565767828
1764710347630,152.392000,38098,617,0,0.06047025725389219,0.04432568008964547,0.04884648213051045,0.06552588036144291
1764710347634,152.396000,38099,617,0,0.05965887037169492,0.04346660944615311,0.04807019049662638,0.06466566530767948
1764710347638,152.400000,38100,618,0,0.05915418544214768,0.043006937987268436,0.04756397968671769,0.06422621176358391
1764710347642,152.404000,38101,618,0,0.06090131845599981,0.044824261497746945,0.04928555420451566,0.0660370502825263
1764710347646,152.408000,38102,619,0,0.05961271249076127,0.04348682736094223,0.048001144410271084,0.06468206852156498
1764710347650,152.412000,38103,619,0,0.059293803495219705,0.04308513935579238,0.04770245332951863,0.06429983549102353
1764710347654,152.416000,38104,620,0,0.0594162553942255,0.043252223255370384,0.0478222349378919,0.06446997115132441
1764710347658,152.420000,38105,620,0,0.06119886512648118,0.045118374937415065,0.049567842071382595,0.0663147605083089
1764710347662,152.424000,38106,621,0,0.059523829959707224,0.043400233650430345,0.04790081777650621,0.06461225949502897
1764710347666,152.428000,38107,621,0,0.05886464964356389,0.04266018167513053,0.04727329947786282,0.06388365162243997
1764710347670,152.432000,38108,622,0,0.05993124001621248,0.04376148582600196,0.04834751925231862,0.06497885225186563
1764710347674,152.436000,38109,622,0,0.06115575900627042,0.045056195312686266,0.04953923181460554,0.06626745821710417
1764710347678,152.440000,38110,623,0,0.05945287652290013,0.04331669170064135,0.047824523758434066,0.06454397634885439
1764710347682,152.444000,38111,623,0,0.058812006771094105,0.04259533175976921,0.04722408983620628,0.06383062727987984
1764710347686,152.448000,38112,624,0,0.06053510716925351,0.044333309491452685,0.04895939727725723,0.06556555325084043
1764710347690,152.452000,38113,624,0,0.060489330758410224,0.04435734210714541,0.04888501060963689,0.06559263762725603
1764710347694,152.456000,38114,625,0,0.05945402093317121,0.0433239396323582,0.04784207138259066,0.06456381279355315
1764710347698,152.460000,38115,625,0,0.0579369143838066,0.041728250244379275,0.04635319361991274,0.06296736046539352
1764710347702,152.464000,38116,626,0,0.06126485945211359,0.045056195312686266,0.049690293970388384,0.06628538731135113
1764710347706,152.468000,38117,626,0,0.06090055551581909,0.04477085568509644,0.049303101828672244,0.06598745917077939
1764710347710,152.472000,38118,627,0,0.05932889874353289,0.04321369477624395,0.04770512362015116,0.0644283909114751
1764710347714,152.476000,38119,627,0,0.058480127792480276,0.042287866866938466,0.046874281763345495,0.06351286269460936
1764710347718,152.480000,38120,628,0,0.06110235319361992,0.044892926114011876,0.04951863242972606,0.06611219989032735
1764710347722,152.484000,38121,628,0,0.060390148534916435,0.04423908637913359,0.04879498366831176,0.06545912309562979
1764710347726,152.488000,38122,629,0,0.05932584698281001,0.043219035357509004,0.04771084567150657,0.06443792766373412
1764710347730,152.492000,38123,629,0,0.059258708246906516,0.043090861407147796,0.047647521636506686,0.06430365019192714
1764710347734,152.496000,38124,630,0,0.06030736952530816,0.04408420952244713,0.0487236487614143,0.0653103497603891
1764710347738,152.500000,38125,630,0,0.06027341868726605,0.04410900507832058,0.04868626469255895,0.0653374341368047
1764710347742,152.504000,38126,631,0,0.05914808192070191,0.04304432205612379,0.04753918413084424,0.0642613070118971
1764710347746,152.508000,38127,631,0,0.05980764370693561,0.04365467420070095,0.048189972104999645,0.06486517416493813
1764710347750,152.512000,38128,632,0,0.06015630736952531,0.04394955058054979,0.04856190544310135,0.06515852466442554
1764710347754,152.516000,38129,632,0,0.0602108575924469,0.044058269556302605,0.048620270366926545,0.06525885129819041
1764710347758,152.520000,38130,633,0,0.05835119090193835,0.04224933838781203,0.046733519300002385,0.06345678659132632
1764710347762,152.524000,38131,633,0,0.06057554299883175,0.04444660610828982,0.04896397491834156,0.06565977636315953
1764710347766,152.528000,38132,634,0,0.06066061082898219,0.04446262785208498,0.04907879741554014,0.06567999427794864
1764710347770,152.532000,38133,634,0,0.05986562716067043,0.04369053238919486,0.04828305080704766,0.06491171351596214
1764710347774,152.536000,38134,635,0,0.05915418544214768,0.04306492144100327,0.04754528765229001,0.06427084376415612
1764710347778,152.540000,38135,635,0,0.06066671435042796,0.044568676537205254,0.04905400185966669,0.0657726915099063
1764710347782,152.544000,38136,636,0,0.05953603700259877,0.04332966168371361,0.047939727725723004,0.06455694633192667
1764710347786,152.548000,38137,636,0,0.05951276732708676,0.043319361991273876,0.047936294494909756,0.06454702810957728
1764710347790,152.552000,38138,637,0,0.05988775242591136,0.04378780726223685,0.04828610256777055,0.06499487399566078
1764710347794,152.556000,38139,637,0,0.060629330281572615,0.044530910998259544,0.049005555158190876,0.06573301862050879
1764710347798,152.560000,38140,638,0,0.059368571632930404,0.04316791836540066,0.047765014424337796,0.06440092506496913
1764710347802,152.564000,38141,638,0,0.059254130605822186,0.0430500441074792,0.04767155425219941,0.06427732875569225
1764710347806,152.568000,38142,639,0,0.060639248503921994,0.04453129246834991,0.04903149512433541,0.06572844097942446
1764710347810,152.572000,38143,639,0,0.06017957704503731,0.04408420952244713,0.048557327802017027,0.06529013184559998
1764710347814,152.576000,38144,640,0,0.059254130605822186,0.04306797320172615,0.04765438809813318,0.06429411343966812
1764710347818,152.580000,38145,640,0,0.05824132751591446,0.042018930453234155,0.046654173521207355,0.06324163746036288
1764710347822,152.584000,38146,641,0,0.0614288915909687,0.045302243520968934,0.04981617910020743,0.06650549555348927
1764710347826,152.588000,38147,641,0,0.060961209260186444,0.04488567818229502,0.04934124883770832,0.06608587845409246
1764710347830,152.592000,38148,642,0,0.05902448561142503,0.04287723815654579,0.047427413394368546,0.06409346017213838
1764710347834,152.596000,38149,642,0,0.05907216937272012,0.04287113463510002,0.04749989271153709,0.06409956369358415
1764710347838,152.600000,38150,643,0,0.06114507784374031,0.045019955654101995,0.04955449061821997,0.06621977445580908
1764710347842,152.604000,38151,643,0,0.059948024700188354,0.043866771570941515,0.04832463104689698,0.06506887919319077
1764710347846,152.608000,38152,644,0,0.05868421429082326,0.0425468850582934,0.04706043916744153,0.06375395179171733
1764710347850,152.612000,38153,644,0,0.05899282359392509,0.04278530386476886,0.047392318146055365,0.06400038147009036
1764710347854,152.616000,38154,645,0,0.06186414896407029,0.045721860620365734,0.05027127291800777,0.06692625706315715
1764710347858,152.620000,38155,645,0,0.060033855470519516,0.0439533652814534,0.04842228739002933,0.06516157642514842
1764710347862,152.624000,38156,646,0,0.05846448751877548,0.04233974679922752,0.04684643444674916,0.06355520587463939
1764710347866,152.628000,38157,646,0,0.05993314736666428,0.04374203085139356,0.048336075149607804,0.0649510049352693
1764710347870,152.632000,38158,647,0,0.060941372815487685,0.044782681257897625,0.049351167060057696,0.06598669623059868
1764710347874,152.636000,38159,647,0,0.05997549054669433,0.04387707126338126,0.048363922466204134,0.065095582099516
1764710347878,152.640000,38160,648,0,0.05836377941492025,0.04224399780654698,0.04675831485587583,0.06347471568557328
1764710347882,152.644000,38161,648,0,0.06042486231313926,0.04423717902868178,0.04883885272870324,0.06546408220680447
1764710347886,152.648000,38162,649,0,0.0604866604677777,0.04430317335431419,0.04891590968695611,0.06552626183153328
1764710347890,152.652000,38163,649,0,0.05987325656247765,0.043767589347447726,0.04827618434542117,0.06499334811529933
1764710347894,152.656000,38164,650,0,0.05872617600076294,0.042611734973654725,0.047103545287652294,0.06384893784421715
1764710347898,152.660000,38165,650,0,0.060583172400638964,0.044399303817085095,0.048975800491142744,0.06563269198674392
1764710347902,152.664000,38166,651,0,0.06018301027585056,0.04399456405121236,0.04859623775123382,0.06520887871635314
1764710347906,152.668000,38167,651,0,0.05968519180792981,0.04357380254154448,0.04808544930024081,0.06478620985623346
1764710347910,152.672000,38168,652,0,0.0593327134444365,0.04324116062274992,0.04770550509024152,0.06446081586915577
1764710347914,152.676000,38169,652,0,0.060406170278711584,0.04424175666976611,0.04879155043749851,0.06546446367689483
1764710347918,152.680000,38170,653,0,0.05989233006699569,0.04370159502181532,0.04831394988436688,0.06492582790930548
1764710347922,152.684000,38171,653,0,0.059360560761032834,0.04325908971699688,0.04777798440741006,0.0644711155615955
1764710347926,152.688000,38172,654,0,0.06016584412178433,0.04411091242877238,0.048540924588131515,0.06530539064921441
1764710347930,152.692000,38173,654,0,0.060085353932718216,0.04394840617027871,0.04845928998879432,0.06515089526261832
